age,v
3.2,0.5140288678775198
9.5,0.6009353274382971
0.9,0.25937271646873383
3.2,0.5942922675588653
3,0.4482009508812359
4.9,0.39252740679665943
1.8,0.40903662811171515
2.4,0.427836490380206
3.9,0.32577457458718684
13,2.324954038231863
13,0.886933471796084
3.9,0.7588837168544509
15.4,8.439815161795867
8.1,0.48759891526446475
6.1,0.6908457440922056
7.8,0.3587992205967637
6.5,0.4103772092206366
3.6,0.4818426363863242
4,0.40008146156992874
14.9,4.659406063440445
6,0.8881025644193219
10.7,1.736407003712754
14.3,4.503031963371298
8,0.7140670344082574
16.5,15.240442640918005
0.6,0.23390853602927775
11.4,0.9333779126603663
6,0.40817200782363094
5.2,0.5544431813700672
14.5,2.7129234439942085
11.1,0.5788068182170312
10.4,1.2592545865342217
2.3,0.5014254466165236
1.5,0.39406969059599894
12.3,2.807121357192415
1.7,0.3533119594756189
11.4,2.328487557817288
3.8,0.37939846335097926
16,15.091912050468906
9.2,0.6915351607148152
1.8,0.3654443464658378
11.1,1.0420940088034158
4.1,0.37649539523480624
14.7,8.14351244562439
1.9,0.31332884743409073
12.5,1.4913347545239788
3.9,0.42605984320859847
4.1,0.7219960784934174
17.3,12.535803233717258
14.5,8.946722623104138
2.2,0.421262618103054
2.4,0.4439010135091902
17.1,8.593307067065298
9.2,0.4570855661256751
3.8,0.5993139542623735
10.5,0.9134717878256027
9,0.4167301422711217
5.4,0.41505595754367397
17.9,10.35397660933327
2.6,0.3085368283301303
11.6,1.4588429879249725
1.3,0.39147584727990725
5.8,0.797578477514751
6.9,0.3802580555995775
0.6,0.3051810295808679
8.6,0.38567311495476053
2.3,0.5940512886700007
3.6,0.5460646511363705
13.9,1.7773885636220048
8.1,0.4314613160497175
13.6,6.89553034057926
6.9,0.4032423120308779
18.6,19.324436546328617
5.2,0.5667779189979696
6.4,0.6326575993874546
5.5,0.361848261543255
9.2,0.6927246212956202
10.8,0.8726480750535466
12.4,2.054190468664686
11.8,1.452835738644413
18.8,13.732310767114898
15.5,11.850628462156967
13.3,4.60299284997701
5.9,0.6535803244133036
8,0.6747600915253229
5.2,0.5499088433591177
5.1,0.549504481889356
9.1,0.5615089047470927
3.9,0.5391387792317899
18.8,11.738701820154878
3.7,0.6346969844429844
1.6,0.45929254529547403
5.8,0.6746239246941932
17,12.94939846062834
15.8,10.235230540756742
17,13.09769435821998
7.5,0.5536974284294149
18.9,11.863489520900258
6.5,0.7537281283325821
17.6,10.822302314553893
10.4,1.2337551752751055
15.6,8.772557782437774
16.3,7.871736805996747
9.5,0.5388414519508642
5,0.7106619461967731
7.8,0.5942459830946425
17.5,7.987442418872096
13.3,8.459984325466571
0.9,0.38740434028961435
3.1,0.4601969572358521
7.1,0.27168865845553003
7.1,0.4901074144801726
4,0.5335485026312821
11,0.6459582086480873
8.2,0.47549580942395075
6.7,0.5982877498222117
8.6,0.26705282972121824
13.8,7.114891030388243
9,0.6221969685645241
2.3,0.22501988452955557
1.5,0.486204960316839
12.9,2.6746013378870948
2.1,0.6204530227117531
10.1,0.8262301434090573
18.2,7.715067959859246
11.8,3.0997070076094433
7.7,0.42182137262614017
15.1,8.337362686274014
9.3,0.8799036868103574
16.5,11.883960017181966
1.3,0.40595431834647167
10.1,0.5886006607886651
6.1,0.6075858452989629
9.8,0.7494975985296113
4.5,0.9143951372646792
11.8,1.709513233865216
10.8,0.7708721125530007
7.9,0.5673589522811888
16.7,12.094083518604503
16.9,10.365402222527303
18.3,14.37716354825855
6.7,0.638094790029399
8.2,0.7233074568850844
2.3,0.6858135236989611
13.8,11.935947496761797
11.1,0.3446399381457733
5.8,0.4253679748273461
18.6,18.916161690545792
9.1,0.455327419344558
7,0.4046023846904441
4.4,0.4551486961221408
8.3,0.5356395539702834
14.1,4.06083677919836
0.6,0.43540447300274876
4.5,0.4865615030327144
1.7,0.40452494381535276
6.5,0.8700534459525091
16.2,7.772991166917311
11.2,0.8203238699047797
7.9,0.948204208538822
5.8,0.4671326012289674
2.3,0.25549059661983986
2.5,0.37831981251110336
6.9,0.9845920287113112
8.2,0.45675981940997556
13.1,2.0452699368312026
18.7,15.38345068960376
14.3,6.060217000300643
4.1,0.28880479462646913
5.9,0.4715569080361325
16.5,5.360129172538259
5.2,0.9047332871410483
8.5,0.3904601590273893
1.9,0.5255392539538992
15.4,14.445450942625593
7.1,0.6621345984758562
16.5,16.791536265612756
5,0.4516051400230716
14,6.862521885381952
15.5,11.844711307030494
13.8,2.1645929221971687
1.9,0.3401573681338885
3.6,0.42256295466408234
4.9,0.43661450051326334
5.9,0.3513190280744328
1.4,0.35875598357159955
14.9,4.852383969314159
6,0.5688379779525432
11.2,0.9844780042658283
16.6,11.716069797752771
15.4,7.28394394364646
13.4,3.4133418358554715
9,0.5450986736502468
11.2,0.8156780005029858
3.7,0.7177325089425415
1.1,0.2680972063442285
3.3,0.43105382595042907
5.5,0.5579814500330855
3.2,0.481288966601526
12.6,1.0111659007097642
7.5,0.37396221748677705
7.6,0.6513995220753788
17,10.612206205911471
5,1.116972095009972
8.1,0.8491074014747075
2,0.3282521555350333
6.1,0.3953863851412124
13.4,12.504774763705944
0.8,0.35672413429057326
6,0.4577069385577741
10.3,0.9621513872781222
17.1,18.654012235829782
18.3,12.602477445633022
8.2,0.6095150285520996
4.3,0.49762737070058227
16.1,6.534239237878419
7.7,0.48918838433202094
3.6,0.2885942558399893
16.9,13.998243946425628
16.6,13.50718783246387
9.9,0.6943986540325071
4.6,0.531641986155716
3.4,0.8317276172117594
8.5,0.5296509599208972
4.7,0.40642415137900945
5.8,0.6361889141305521
17.4,13.764358860736648
5.3,0.4821895894682462
12.5,1.3264347728982135
18.5,10.043224035936719
6.3,0.42924361629157015
4.4,0.43017398043912136
15.4,4.018984329898149
5.1,0.5244940667910074
9.3,1.0415552504102368
9,0.9170154091222253
2.3,0.43377325135587597
6.4,0.542546070718352
4.1,0.40502779548531165
13.9,14.717765918270798
2.3,0.21642027699607103
2.6,0.48870864730799546
1.9,0.6329042704205778
0.8,0.45866339299582504
14.3,4.499543085037211
6,0.37660306415684863
11.4,2.4629167295615346
18.2,11.179518752021274
2.4,0.49577012174494717
9.9,0.519340298004616
13.6,7.530016835757015
8.4,0.6938188403743246
13.9,14.551810054470318
13.4,4.623428144922222
16.9,8.386720286459422
14.1,6.229669851746465
11.8,1.1354685392046042
14.3,8.062254392943906
5.9,0.7356958042519666
14.7,3.5897399491910313
16.8,14.998452464174257
13,2.3732904953037974
5.3,0.548815347328913
7.6,0.5046522908829363
8.5,0.6395657907148513
15.4,12.061468665522108
9,0.3814118358706542
15.4,6.57698796276057
3.9,0.38581734232546716
0.7,0.34474351090576405
2.4,0.34128238591465476
8.4,0.6677101829538594
1.5,0.44400070243322465
17.7,14.680300969089647
5.6,0.9756102242286564
16,12.610649587293228
6.6,0.7322706384172764
8.7,0.6057251170798312
11.7,2.566463836727344
15.3,8.180914049966693
8.3,0.6759104118090093
14.7,14.739915811686526
16.6,16.16655617216938
7.3,0.615619881134337
18.8,13.138758236858155
6.9,0.6971705093435376
18.2,16.388841435777678
11.3,1.6669383923115522
0.7,0.34124365274623814
14.9,13.036239051961068
15.2,11.581498672251517
16.2,15.598317214557422
18.2,14.77541363591647
5,0.47942992216489067
8.9,0.44873836785988197
10.6,1.1293354959087551
7.9,0.7088438808506314
10.1,1.319261932359964
17.5,8.397476058151216
4.2,0.40123704552754
3.9,0.5804983439163078
9.2,0.4499491044765478
1.2,0.388668513938618
8.1,0.47158202402961713
1,0.2797528987637077
9.1,0.4725912234900814
16.4,12.847939431716995
7.7,0.714739430331953
1.2,0.5411238722160261
15.3,7.303900311340509
4,0.4022482348280806
2.3,0.31607281492111194
18.3,8.589107755728365
3,0.23593031593705793
6.2,0.7331481078476503
15.2,8.926217563554838
13.8,5.694457300640686
17.1,8.383188946573474
4.5,0.5508903172847837
2.3,0.4770661889711192
7.1,0.34819932907639606
8.3,1.0274800469182912
7.4,0.5117301358290296
8.9,0.5611681296044775
16.4,13.112785802007725
16.6,14.688327344346439
5.2,0.4301178871828224
5.1,0.5055847059773171
10.4,0.6933478493444134
5.9,0.7637218397205472
3.1,0.51901951953636
7.7,1.212133781509428
6.1,0.8567500485100008
12.1,0.5557829959438989
5.1,0.6012117078767878
7.9,0.452014136757547
9.9,0.5552516003831076
14.7,5.020781423298721
12.6,5.911843320706983
3.6,0.5986834364872802
13.6,7.5601989514058126
10.8,1.0959451964329185
17.9,9.078214822766155
7.9,0.9033465472555557
2.8,0.49323287893266843
13.9,6.2023083412364866
18.4,15.207591987658672
10.5,0.8842445724188195
13.5,3.7683807103066176
18.5,12.729441414142775
9.1,0.6827411453016665
15.8,12.607822608846986
14.2,2.5104631047555834
5,0.7342561186444891
15.5,8.681317736472883
1.8,0.34216231992037405
1,0.5096770440781295
1.9,0.511114098009102
2.6,0.5981741504956293
8.1,0.5436231077800668
1,0.4063646219680811
2.1,0.8515937868178378
6,2.057401523127728
1.5,0.41224673545968993
1,0.2453289055621274
11.1,2.614263213195217
17.9,11.522596625234645
3.6,0.337003550782055
10.4,0.7993569252813384
9.1,0.8183401091654705
2.3,0.40256043959298926
5.5,0.6831709660378251
1.8,0.8635884725390772
17.2,14.935278302047228
9.2,0.6692565586956145
3.3,0.42751830122755685
17.9,10.968541573687244
4.3,0.517682346513463
16.3,20.60069315945524
18,12.474084790076866
11.5,1.293220760322425
7.6,0.9699003776109145
7.4,0.7272271752107813
5,0.6009362854065659
0.6,0.3221111567274475
2.8,0.3890302227987007
13,1.8854339748908888
6.5,0.8545766344214121
5.3,0.5064540543257099
13.3,5.752908982964733
6.2,0.769211065490758
11.8,0.992698314416719
13.4,4.121018911450691
5.4,0.24755470504371335
4.6,0.4580674770325428
18.1,11.119271447845474
3,0.3866309401569116
12.4,1.4259005587731983
0.8,0.627625666238357
18.3,8.761635341212736
12.5,11.713990932116182
7.7,0.47872606707565113
4.8,0.6538066232515132
7.4,0.4693509068365995
16.4,10.206599498632565
3.8,0.4389927638544566
6.3,0.9486619976944655
12.3,2.9172549536877814
8.3,0.7818408410946849
18.3,14.631783726292921
8.6,1.1753757549868054
3.7,0.6049514812381616
18.8,12.567882126419406
7.6,0.48686894823780147
2,0.3330537691211688
12.9,2.823245818355652
10,0.7369117797509264
16.8,12.692460044832446
1.2,0.5463600775444419
8,0.4234874482934978
17,11.90454305925059
2.8,0.39585695220795203
7.5,0.38040226049476744
4.6,0.3971832111606256
17.8,11.933276573928907
16.9,6.732027819774521
11.9,0.4731444679397926
4.2,0.6079307362590218
8,0.6350589036743672
14,2.274355584321206
4.6,0.4514014306260068
11.4,2.3565252828233922
5,0.49608195732977045
2.8,0.32336700524664586
4.2,0.3351746493373591
7.4,0.3773317600088226
9.1,0.5462405433385629
4.6,0.4112771844936468
12.6,2.134775213203028
3.3,0.4889478918965098
8.3,1.027749364717415
6.1,0.7204617282030799
13.8,3.132563495836078
2.9,0.4126795956577691
0.9,0.2922550710606172
18.4,14.644010058831164
2.5,0.6199653935819289
8,0.3981041223371212
17.5,10.60606563451452
3.4,0.5240631467228241
12.5,1.884634148760684
4.3,0.5381016638429632
14.6,7.1050605139127345
5.9,0.8586444704408871
15.7,16.518519340825694
1.8,0.48126276077353114
18.6,16.847192126648707
3.8,0.4985188101006305
11.3,6.278413296378213
16.4,9.941806548518528
9.6,0.586213199365071
6.5,0.4918570605853181
8.2,0.6280344233503805
2.7,0.6709130822131129
15.1,7.811850291652547
14.7,9.53764852293167
13.8,1.8325087462283522
14,1.316667878015717
7.5,0.4146806874578317
18.8,14.395540806394042
4.2,0.38624644096180527
16.5,10.631981416707022
11.8,0.43570319308552685
18.4,14.113960337353472
13.3,5.4886276330667245
18.2,7.852498304030247
6.7,0.5869676346731307
5.6,0.4449396041442333
3.2,0.3917991800156918
8.9,0.681026465792802
17.3,9.174877756709652
8.1,0.6646241786777478
4.6,0.5612613449841144
6.9,0.3632602365347427
15.7,8.267254007727221
5.3,0.3292867159392733
18.5,11.049286234242864
19,13.028239891165223
1,0.4284406959018192
12,1.6098848640092362
8.5,1.1420935244855077
14.7,11.631003192201295
18.2,11.134558465352455
18.9,11.881921575857493
17.5,15.342984868731255
4.6,0.47360792024579057
1.8,0.32611956910897066
14,5.416040708007891
5.7,0.6084476296888337
1.4,0.3333771038833766
9.9,0.9390974386621636
5.8,1.3403338493705104
15.7,10.01449382371167
10.9,0.9336495026734766
13.4,8.520808320377396
11.3,0.6530725233949723
3.7,0.3701320987289394
10.1,0.7751716958075123
5.9,0.4273114432432513
7.4,0.3992799939048388
17.7,13.889403886696197
7.8,0.289897164530033
14.1,9.261290498473914
15.7,9.830480444733892
6.3,0.5155547101215623
14.9,9.276289830801165
16.6,17.488048293922922
17.9,17.378118807533458
9.4,0.4379886180300554
3,0.5701400828953185
8.5,0.7078141635332678
13.9,10.88980964739048
8.8,0.8592288274728628
9.7,0.6771486158469575
18.6,8.6525220433555
9.3,0.41931041351957654
13.4,2.1259554335720385
9.3,0.5650184998268319
16.1,7.500335070477675
18.9,8.156326206644714
15.3,8.847587815402154
4,0.8580326549986033
13.4,7.179724357053415
14.4,7.225208689646968
15,15.35084228670352
9.1,0.48847646565917513
6.4,0.5873941894378014
14.9,10.78782587157885
18.5,6.526499256292865
7.6,0.5947486023253103
9.6,0.9334294591720584
5.9,0.5763116938407356
12.9,1.6773683509913164
5,0.7928593579178114
2.9,0.41167818787746524
6.9,1.6061127791126464
1.9,0.4383018387501548
1.8,0.37148724971957214
2.3,0.6065174377783513
10.8,1.5965079256453047
13.5,3.153387967155296
11.9,0.6499388461277809
10,1.0476848410875377
12.7,0.8384427791728324
10.8,1.2737167748540639
12.6,4.075813578408404
11.8,3.299036375069526
6.8,0.5053327830309751
11.8,0.7732178102930658
9.2,0.5185746121181192
3.8,0.3425132602931086
15.3,4.7620303653687435
15.4,7.446587999448832
5.9,0.7601278605728978
16.7,8.124907989279382
14.8,8.118139173542477
10.4,0.8931072457719325
18.8,14.349696150166292
0.9,0.5964573509827724
5.4,0.34467010746867033
16.2,7.58776181389638
10.8,1.417382138930918
7.1,0.6883524507875407
13,2.2203325076299563
2.2,0.7290529183517589
13.9,7.608235456755484
4.3,0.5713258708154696
12.5,0.6437376916234974
10.4,0.7499797442397105
1.3,0.554309414676136
16.8,12.96518624154834
13.3,0.8691873786335353
15.6,9.973485034419271
12.2,3.383474050226475
14,2.7097886094536268
6.4,0.4694925498121919
18.4,17.980783241763685
16.5,11.727687253907344
17.8,13.789242194117131
17.4,15.916577778742564
5.1,0.35972033849331686
12.5,0.925343753307563
7.5,0.9381316536537754
5.7,0.3987843762782386
16,8.65998203550536
9.8,0.8490783713618677
14.3,10.962293279038734
6.2,0.6802488351256535
12.6,9.35059729609702
13.3,4.199720098863711
10.3,1.0803450091055495
15.2,11.985751292663837
17.4,10.121598158545464
8.3,0.2906748476269927
7.8,0.3739754552576966
10.9,1.150048528692157
9.8,0.562875234120352
18.3,12.712530167178988
10.1,0.5301227800194974
8.1,0.8039822707433193
6.6,0.634099931670294
12.7,2.015691529103982
12.7,8.4004284918931
2.7,0.48902738583000116
2.8,0.2617216966321435
4.6,0.8687098075295927
12.7,5.727765343928112
17.1,9.289473946412276
15.6,6.850155120486915
5.3,0.6202631008041586
4.5,1.1726077239000001
12,2.006598665498168
18.8,5.997395994733235
7.8,0.7416932887190473
17.1,16.832295995940488
18.5,10.061420311355077
10.2,0.9008391344773905
10.8,1.7668474919508794
17.2,12.655006573965933
11,0.9014211471563314
4.8,0.48355885569441526
11.2,1.372380946318073
10.8,1.4438785663779325
13,9.305410485796664
5.7,0.8099100320491761
15.2,10.548236200967253
10.5,0.7828356513684942
12.7,0.8261239416467987
1.3,0.39468500436063525
17.9,15.268898284697817
12.6,1.6791560827894996
9.4,0.5276203512470921
8.7,0.6992393394067526
4.2,0.5799871609294625
7.3,0.352546718583425
12.2,3.7310295272491345
7.4,0.5172791439919453
10.8,0.8159363700495947
12.6,2.1613168812011234
16.4,10.054299114625554
1,0.3502952406582134
2.1,0.4274467631158284
10.4,0.5396296602412831
4.3,0.40341567187873084
18.9,11.776489729515692
1.5,0.594142781857993
15,15.162051818184866
10.4,1.04015256183366
14.4,6.103455166424865
5.5,0.49382693966456914
16,14.83622950807447
8.9,0.6305236798040521
8.6,0.9953848410496011
17.4,7.027371741073502
15.3,17.165836082883217
13.6,5.247917971119046
11.9,1.8886722954813897
18.9,15.563127282648608
5,0.6477949345662912
7.2,0.65817225552398
8.2,0.5232970211226544
14.5,2.949025630201917
16.7,10.074208212453431
11,1.1345884027377386
2.6,0.5126042364908825
13.2,2.900967409409335
7.8,0.9391565080200537
13.1,11.34911942780786
13.1,3.010138751874835
3.3,0.4372249128732456
5.5,0.604744355794598
13.8,6.488692083992328
17.3,12.325273479364432
14.3,10.066861197099843
17.6,9.306451078961974
4.3,0.5815771834628143
16.2,7.468816159058922
14.4,4.786708987221276
13.7,5.587302412255393
10.1,0.3912201759198417
15.9,4.487307867032212
17.3,9.853473829457851
4.5,0.5379355328695126
1.1,0.3807963502883194
10.1,1.4500600298752497
16,10.519426069764584
2.2,0.46225055759767986
3.9,0.41533690783687627
11.8,1.9927147155202958
3,0.27824153271314644
14.7,5.185586625501805
6.5,0.5981813267558795
1.6,0.5381214003517321
15.5,7.8765964263761035
12.1,0.8042125997566065
4,0.5457630200094112
16.2,20.647495947661
6.8,0.4509821091767834
0.8,0.31713620343590654
12.4,2.47122676548106
4,0.4009217470994154
3.7,0.3330309629851226
14.4,5.2456025190914986
10.8,1.127732438220125
0.6,0.4279464458656931
8,0.40227050174996615
15.3,13.360371789930557
7.1,0.4827171685078838
9.3,0.6778665730765141
15.7,5.573549059779428
17.6,10.366577565216557
17.5,14.35791538786481
7.6,0.4704273681697638
12.3,2.199530269193775
10.4,0.9942315908462258
14.9,2.8753602079920615
12.4,2.6664465019780654
13.5,19.742126899403704
3.2,0.4044456045145298
3.3,0.3269826790301208
2.2,0.4091049451220513
12,1.2812578404351809
3.2,0.5043006245519657
17.5,16.35363420008813
3.5,0.3399641547921093
12.6,2.13193311986501
17.5,12.133759477242494
6.2,0.4707953634972031
8.4,0.43944103978422455
0.9,0.6794856803795712
3.1,0.43027901958760406
9.2,0.5900252622712092
11.1,2.1283816314272137
10.5,1.039239457394317
13.6,3.758082565940212
8.8,0.8150070295844396
9.8,1.4795335329917532
7,0.5299542968564177
16.8,7.019415544092437
13.3,3.3126239694668813
15.9,8.275084159676398
1.4,0.36060106408310943
5.8,0.5117600921683529
12.9,3.828891043052992
13.8,6.727998055741323
3.9,0.34979679374229267
7.6,0.7858938310194561
3.1,0.3052796148552256
14.6,10.609224349837008
9.2,0.5763080756466641
16.4,11.992105230203174
11.3,1.7029303875987503
15.9,8.32978141140152
8.9,0.5818104680090621
7.9,0.8726666522069928
5.4,0.854701364872237
18.7,8.583606704020633
14.8,9.475672956462738
10.7,2.782602626778661
2,0.33566303067339653
15.3,12.307008488092606
18.4,11.976156500675884
11.4,0.7151350682742543
0.6,0.4335039616642623
15.2,8.246869190095167
18.1,16.539643790930725
12.5,3.31526183252333
7.9,0.4280852863498428
2.7,0.4702034027152423
18.2,14.072302469055776
6,0.5222124575660245
5.2,0.5885280663022774
6.4,0.47419064080044593
2.6,0.4520882318607784
8.8,0.4986939326488141
17,13.607302853133822
13.8,4.4362852323985535
5.3,0.9174246694773138
8.4,0.49277237032895793
1.1,0.48662389280229856
5.4,0.7210269705467447
14.3,6.531411664871224
13.9,3.1753516259041574
15.9,17.00087043299611
13.8,3.8550584902625245
4.5,0.43806608430318783
15.1,9.85320432935196
14.6,12.109044197281902
4.9,0.4590942035557135
15.3,13.524049171915655
6.6,0.5721628532303837
14.4,5.249269764761183
4.3,0.8091906196036049
12.2,3.4571389372463526
10.8,2.1705856319960457
10.3,1.0764644642402317
8,0.6862957374813325
9.1,0.934247640300631
16.4,8.946064410977886
16.4,14.683380689288832
17.5,12.718024243808731
13.1,2.238810254601476
0.8,0.4574669372605239
9.6,1.0614577011835469
18,10.539695224114034
5.7,0.5849164964716962
5,0.3987966975113162
2.4,0.6093077761131704
9.7,0.6261640253768344
16.1,13.42421439778789
