age,v
5.2,0.7624521324609184
12,1.4762394636618656
7.3,0.6069931403528057
6.5,0.5549499801068907
16.6,12.880138598634796
12.3,1.3772609914426759
18.5,13.37520542571695
18.2,18.56744049568523
16.3,10.670906236576744
18.1,12.349468646072614
11.4,1.1868216923766646
7.2,0.6798806296369002
7.6,0.7030735481665411
1.8,0.39313820113884734
7.8,0.45291085145182974
3.5,0.49309716266013504
8.1,0.35032660931613036
8.9,0.6258228813067701
16.2,11.791403343028785
9.8,0.6278179717392534
17,9.066146944737715
3.3,0.3658302055391973
14.7,14.978464592463846
11.9,3.0948662782464718
9.7,0.6052793804740642
17.6,12.217846992757007
17.6,15.086732923963003
7.6,0.6286629493208309
14.7,7.400867533316516
4,0.3203325952999452
13.6,5.711516063745829
5.2,0.5889526710310522
12.2,2.670471180659496
17.5,17.47148904653121
6.1,0.6257464578111998
5.4,0.39151169552688325
13.5,3.6992103276694754
5,0.4596444726921274
12.9,3.4333004582375137
14,6.0883281651804255
9,0.6295902774467774
9.6,0.8406434855638134
5.5,0.49369339901721243
13.8,5.1111278038347105
13.2,2.609558277801132
10.2,0.834645424155213
14,7.797799139651806
14.3,7.979471256344768
7.4,0.9165590908538062
14.5,7.439105010750058
16.6,9.906281404384645
11.9,9.160110140596318
14.9,10.977650060984164
2.1,0.5169567313501442
1.2,0.6531809954643715
11.4,0.7579164292776908
16.6,10.416596933874446
13.9,12.94396992572939
14.3,2.16489055074564
10.2,0.8675140722949588
16.2,12.082758678644128
18.7,20.356803881092958
18.9,11.992355623329265
4.9,0.35939619712885207
8.4,0.5332519295206155
16.1,12.18410394696595
7.1,0.5372962647912418
8.3,0.5755801592339012
6.7,0.44079084099959087
1.6,0.518936601816453
11,1.074484195622624
18.2,9.490054526525919
6.9,0.7934657285662043
12.5,4.782891180965874
4.1,0.38741516268072707
6.5,0.3354466927139962
10.1,0.479251083793099
8.8,0.5588239005219235
11.3,0.477281098708099
18.1,14.430000740148332
4.1,0.5781566962052134
3.3,0.23399795178603633
15.3,11.870996229122222
8.2,0.640927644509901
13.7,9.677923712499629
15.4,10.086645750128918
14.4,6.699399315033981
16.8,10.378339348802411
18.2,10.790034196554393
16.2,13.852260267549745
16.6,15.096854676624764
7.9,0.7565122285110937
15,9.165115478512186
14.5,5.770274317827524
1.5,0.3299910583180463
1.6,0.2914265715024241
6.3,0.6238154757462857
16,13.283177147407207
5.1,0.7011953262569894
10.7,1.29586362248313
5.6,0.3140590780352218
1.3,0.35462152203153974
13.3,1.8362998078270887
18.3,12.111934546370025
8.4,0.577913617564618
3.6,0.38326221050091147
13.8,4.263211455268826
5.4,0.3585641681268442
15.6,4.311915159196644
2,0.3514965796074434
7.2,0.47660398671743054
10.2,0.6991194042826385
2.4,0.4516446029356387
12.9,6.235677653379659
11.4,0.6728247130546414
15.9,10.77995994910447
17.2,12.823723313714659
9.1,1.400632636982048
11.1,1.8280098516675456
14.9,9.809890871840947
2,0.39569633081096645
3.1,0.5420177531939299
6.8,0.51773944643677
10,0.8063382495701128
17.7,15.908858171541628
9.9,0.509378994679865
8.9,1.5651489501085223
18.9,10.057884494610596
9.1,0.8788943754776335
9.7,1.7054950373302384
4.4,0.33399606351607247
7.9,0.509804919542326
16.8,10.447616013681913
3.5,0.3455128323684983
4.6,0.44655902402061287
18.3,8.225079747968367
8.3,0.6301236525347471
1,0.40336641342464263
3,0.5475900897913895
4.6,0.5355332118459253
3.6,0.6243099090581397
17.1,8.593307067065298
8.5,0.8808903345726917
6,0.6202369048832659
13.4,6.036146553427547
9.8,0.8626412205604963
12.7,4.749995434788815
2.4,0.49192285417264003
8.3,0.812809929531547
7.2,0.4192429313701448
1.4,0.880379196276132
3.3,0.946941101376066
18.1,12.353184085525827
8.8,0.7450013027811324
16.4,9.234689605820286
14.2,8.929709772985365
15.6,8.265245753398553
4.6,0.5361834148834177
7.6,0.7891000971152897
9,0.7233810021964093
1.3,0.4815895306929028
5.2,0.41229051441067455
12.8,2.7452246494034243
6.2,0.6896180814599833
0.6,0.3849051091599114
10,1.913779683052741
14.9,4.044986273922574
17.1,17.3430890551942
5.5,0.42934274148021645
15.2,5.267165843885214
3.9,0.5493327841800406
10.5,1.7429232466720634
8.5,0.3883533609643769
3.9,0.40991149480204037
17.5,12.824591976134098
16.8,13.516305240279427
13.3,4.842559104626489
14.4,13.455729171128173
8,0.4997670867478464
13.7,2.972052675048772
2.5,0.37831981251110336
17.6,16.47128556477975
18.5,9.717885099857584
11.3,1.7909890424922859
12.4,1.3119435422273273
7.2,0.6843783324291621
2.4,0.43623660266818376
7.5,0.5415436642039115
9.9,0.5635654160958636
12.7,1.303441904455001
12.1,3.7731400509502704
5,0.6270237715755882
10.4,0.9062194343886583
15.6,5.32795183090366
15.5,13.183464388598042
17.9,11.71199089659992
14,3.0540496104630654
6,0.6443121625529618
13.8,7.311462765719934
5.9,0.4659718966318721
4.9,0.4106497621443175
3.6,0.45300817977411245
1.7,0.5280129743265531
5,0.5161470359098781
0.9,0.2690716140218674
4,0.35048192634099296
3.6,0.362686463033034
18.8,7.678379891890861
15.7,8.24911543657792
4.4,0.23312245161902168
0.6,0.25365389886643275
1.3,0.561126057136242
1.8,0.6400133797034675
18.7,10.690134053949821
18.6,13.267663665417583
7.2,0.6897994093391269
10,0.4470247164802065
13.7,10.126145728429131
15.2,4.9481475133490616
17.9,13.08568428892879
3.9,0.4250981301151042
11.7,1.4398093489341153
1,0.42888107102813144
3.4,0.40043345531828767
4.4,0.37064801155561833
14.4,2.5105193014114637
9.8,0.5509514595656095
5,0.5673718769421625
3.2,0.7309893438631969
11,0.9618256840377968
2.9,0.50644960183994
8.6,0.4758032615590294
16.3,14.428702916055725
17.3,13.56663268285489
12.8,1.601965721311347
16.8,13.383794204218136
15.7,12.046758453804669
18.8,12.532799914576817
0.7,0.5832257418692612
12.2,1.08387102252794
6.5,0.7501750253420654
13.4,2.7504059427428538
16.8,6.125006000226418
5.7,0.7309628383132456
16.7,10.825404525862801
9,0.44698036489525217
14.1,11.775289338975746
12.6,6.2532196597752225
2.5,0.493869350425424
5.5,0.31537171117883855
3.6,0.3487016856158861
5.9,0.6484036796246735
11.4,1.0175367974389629
9.5,0.8291225304164493
17.1,20.0416447043317
4.5,0.4897147123090172
18.9,10.029491704426233
13.2,5.821980287992616
1.6,0.33395000393623986
0.7,0.5270023393973142
15.2,3.87017511521032
18.3,13.72248959231953
3.3,0.38216531653530617
2.6,0.277694705892392
18.3,13.94547744765639
1,0.5149911426414346
9.5,0.7501515861828654
12,4.795345982615144
0.7,0.37423998767433897
18.4,12.25016415155414
2.1,0.43617836951805133
13.4,5.964876924055686
2.8,0.36891572898437963
14.9,17.692267110686
18.3,14.266481388592839
1.6,0.5043521860254392
3.8,0.37308382794909456
4.2,0.4344793511421684
11.7,3.569454772695944
8.4,0.972626946346731
10,1.7847985322725464
11.5,1.118276074924674
2.9,0.5149231978489079
4.1,0.4515986146239107
13.1,2.1252387876729393
11.4,0.9655862739113041
17.3,13.206289511546988
0.7,0.34952136690582936
8.6,0.5236806608672611
5.6,0.368365526346074
14.5,5.37224814516677
0.7,0.3555808318177326
9,0.6192959868857606
2.9,0.5108064834424193
15.3,8.590968496677432
13.4,8.56931631384329
3.2,0.3317178657607829
5,0.4579987923349992
5.1,0.7338855708079655
13.6,6.531311754796806
8.5,0.9800153395174094
3.3,0.5642236840505086
8.8,0.327151332914111
9.5,0.9090946872310404
9.8,1.0219358107503822
17.1,9.52181500492975
5.5,0.5579814500330855
3.6,0.4076988194441694
11.9,2.41442457291709
4,0.5693250446970066
2.9,0.40365621144367314
6.4,0.3549423406715453
7,0.5440593946572243
4.4,0.5118711445702802
3.3,0.5436452242443401
18.5,14.32264802715978
12.1,1.7111500784290108
1.2,0.5502367448159651
4.2,0.5729493278709019
14.6,6.998280362701017
18.4,14.59463783440252
11.8,0.5867170548436671
13.6,5.9601161637026205
6.1,0.5288786657734186
15.6,7.943938550612614
11.9,3.944134694637377
8.2,0.6280344233503805
8.8,0.6249513031362808
11.7,2.3243438281024997
8.5,0.6149291295542032
15.2,2.9800471300840488
4.9,0.45405428234297274
10.4,0.5974047548920693
9.8,0.8627931031684573
3.2,0.3956577150491687
10.1,0.6955954639285189
4.1,0.5445327617327065
11.5,3.620816755677966
9.6,0.834471259802309
1.2,0.3300902129208795
3.6,0.5408923890900668
9.8,0.5869264710450781
15.4,5.660610507727221
14.9,15.816401134504908
8.7,0.5893115025951583
17.1,14.606549298648366
6.6,0.48746748508111426
18.4,13.543734671745666
7.5,0.9169256927061824
17.7,13.641745957267375
5.8,0.584071501196564
18.8,13.35264516839305
6.5,0.40553135501492144
8.9,0.3690405647142957
9.1,0.73589402894247
16.8,12.915072288963882
13.2,2.3682326722029825
4.5,0.4283100996669478
6.6,0.4791769124834614
14.5,8.208923619999695
17.3,8.403951618218517
11.9,4.946306130095533
4.5,0.5839432216112281
14.4,4.617194694643693
15.2,10.561107098024928
9,0.3817575617695318
16.1,8.09602637837327
2.6,0.5301931178931878
6.4,0.5057095428771758
7.5,0.43511762639071727
16.4,12.727541735510464
14.5,4.925104877376866
2.5,0.39951524128287796
9.3,0.5587182385695775
14.3,7.2730653341730935
16.8,8.18908910989288
9.6,0.6126752628631769
15.3,9.106076121181356
16.5,7.227043565071138
14.8,6.146198171699917
17,10.450053727628285
11.6,1.7710277854383785
18.5,10.495651043132971
18,11.61343057389577
6.9,0.7938379623569298
6.1,0.7816681566699624
8.8,0.7124156669163433
5.4,0.5671328044158992
3.5,0.35625095909203397
15.4,5.208502140241554
13.2,3.7664406354977515
8.5,0.9709121125058
6.5,0.37730402125675966
16.3,14.235087851587966
14.9,9.469929337736922
1.3,0.4326719207893023
13.3,11.181907875038164
18.1,14.729476511548475
7.5,0.6281849105712196
3.5,0.5975939737699922
4.6,0.4169716957766285
1.4,0.3154903010109359
16,10.90066747368197
9.9,0.6969537829063075
10.2,0.581437858577349
1.7,0.2771057799883616
14,10.18815778489695
18.6,12.271650670427958
4.5,0.4870218460066025
15.1,12.079421945315014
13.9,6.7790523984108235
18.3,14.120000451161557
5.9,0.5418149302047834
6.7,0.5122600133428847
3,0.8800313925377596
5,0.542603305321651
3.9,0.45174517432819494
18.6,10.685696851194725
13.5,8.027423243163195
13.8,7.125604433252236
4.2,0.6609698015226861
6.9,1.2873912214162735
10.5,1.336669615284439
11.5,0.8127646193053872
9.8,0.8539641697377469
8.2,0.6113510625905798
9.2,1.0338442051438972
2,0.40195926567132567
18.9,11.070722981919443
17.2,14.156445833023417
14.9,1.8371817572534939
10.9,1.2133045259408495
17.7,11.337241995742376
13.9,6.376009316324616
11,0.702384409753263
0.8,0.38227210661269573
9.5,0.5732844678576601
6.1,2.0011622073970328
12.3,2.363849512702021
15.2,8.881150810067917
3.9,0.3608892164075762
9.3,0.570858091698411
18.3,11.051576050584815
10.8,0.7122285908855153
1.6,0.29389416510982647
10.1,0.5047828062128494
3.9,0.4928837570590463
3.6,0.47504534863474945
11.1,1.1023227702612803
3.3,0.40582962224078634
12.7,3.334417903849047
15.9,6.397445211126763
7.1,2.3288966696502458
11.2,0.8398585310890221
6.5,0.5479924582293545
12.9,0.9330087687124615
8,0.36352640606188247
14.6,8.400187625044833
9.1,0.5046484515064995
7,0.6559160494269418
8.6,0.34626988297333605
11.6,2.685977926606442
7.6,0.4630656080753144
16.7,12.412504738656304
8.3,0.7178222286106264
7,0.8177293153147067
1.3,0.3648484612635837
17.1,8.970225142547774
13.6,8.754789561570965
14.7,10.589044821616524
7.7,0.49727408327187583
0.6,0.4606049158076687
7.4,0.38852356279048395
14.4,10.157924554351219
5.2,0.5272119901677117
16.3,16.3441824753254
2.2,0.6286539655738419
3.5,0.4340347277213137
7.2,0.5710989659577692
10.5,1.0553362058790647
1.5,0.4031698743996477
3.4,0.6884803332349532
15.1,6.302338100793862
3.7,0.52190686788975
12.3,6.477527043792399
16.2,10.207022596447743
8.7,0.40777329530842754
8.5,0.3459641082919114
1,0.2595623730757459
7.2,0.6437653847694345
16.6,12.335165248386717
15,7.06747741329856
10.9,1.939549168806189
5.7,0.42922466400914994
12.8,5.634768968742436
7.2,0.7046044415430228
9,0.4472856657760348
16.6,12.074344890242449
4.2,0.6624565897770989
6.4,0.6175813699784283
5,0.3382292613605944
2.7,0.511104674332896
18.2,7.906962977168407
1.5,0.2030316432517516
10.4,0.983407170996047
3.5,0.3524109029016612
7.1,0.6486764167916192
9.5,0.506765107682698
6.8,0.6776795124671386
9.9,0.8392322502779779
5.9,0.607350120216414
10.2,0.4329261987904376
15.4,5.59892059690171
18.6,9.944497307072997
10.5,1.9171989625139414
15.1,10.627302171449095
6.5,0.7543903594465993
4.6,0.9219601225039054
14.7,11.039812921547599
2.9,0.4720866219373421
8.8,1.5013329796996198
2.6,0.6325066319981947
5.6,0.9035394517453483
1.5,0.40886619421840087
12.7,2.1547529841498156
1.4,0.3535809056685396
14.1,3.4633188149711494
11.8,0.9307954700431618
18.7,16.70993185792345
1.7,0.26317415867981675
5,0.6060723267441039
7.6,0.7616655979171101
16.7,11.765632788448004
14.1,14.832962390714826
17,14.562886828243668
15.3,10.371878321121603
14.4,4.431617907712396
6.3,0.5790794375216353
6,0.7480979609629368
9.7,0.8300971008292466
12.6,1.874154190795199
10.3,0.9161884360844199
12.1,3.7753896106207607
5.5,0.623945662963463
1.9,0.33550854808576347
12.6,1.6791560827894996
17.3,13.295546071594076
3.4,0.29646435374065294
17.4,19.1282843205238
9.2,1.5676133387598257
18.3,11.53897352839938
12.4,1.38739096224963
6.4,0.3424529476365181
14.8,5.391988080608603
16.5,8.097275205691652
11.7,1.1121905871144202
9.9,0.7499665102847999
17.3,12.759030734023609
3.3,0.6615214267638521
1.5,0.36865173888974556
11.1,0.6418600692604328
10.1,1.852011435618567
5.5,0.5323981778544902
2.6,0.41702502365904215
1.3,0.5230901936917332
18.9,12.406907085482045
6.8,0.6004645616557158
12.4,2.2623131304717705
11,1.0794476861087448
6.6,0.882106421125809
1,0.4357354157496236
12,1.1184912342512245
14.8,6.072419275441455
3.2,0.6964994251926633
1,0.44506495389357525
11.4,0.4827229258745277
6.9,0.6426786491342689
17,13.727847648531379
15.9,3.1092522492645984
9.3,1.1603369806449266
15,10.78868454340944
2.8,0.39585695220795203
15.7,12.685756963787581
2.2,0.5594709446621073
19,14.442283261923802
10.1,0.5792905287185492
12.1,1.731828675645235
14.6,16.545644675770976
4.4,0.8306457186921723
7.9,0.4630846025431362
7.7,0.5165064415712792
6.1,0.40283115333231356
15.9,12.541912066525267
2.2,0.4807657210929309
13.9,8.374911141750419
17.7,11.06473966545396
11.3,1.2479007778998623
5.4,0.5188307049949354
1.5,0.5485266536549338
9.4,0.6641646995422612
6.9,0.48290809390970135
18.1,9.494831212190372
4.3,1.0807520090728402
4.4,0.5111462179205202
3,0.27824153271314644
4.7,0.6016259689252554
10.1,0.7571119720863537
16.4,8.777524783290659
2.2,0.4376993680748801
14.9,9.242994827380594
6.9,0.4102666333320021
3.9,0.35772889356854654
12.2,1.7176148313178805
3.8,0.6455074360004314
3.6,0.24513699354698792
1.6,0.34389681031840724
6.8,0.5404384337323036
5.5,0.7480765336330459
5.2,0.8733261480884167
8.7,0.49852202516653177
15.2,6.811552608517441
15.9,17.642201135659654
11.7,0.7809497218636081
7.4,0.5083976428301142
12.7,2.3283003555599597
5.4,0.5362080620572811
9.1,0.6241100586739379
10,1.2810997862475113
10,0.6412500489701924
8.4,0.46787448513060137
16.8,11.75864795754099
16.7,15.954801684195552
9.4,0.7051986948161231
16.2,15.468546794746246
7.8,0.6831334391464852
3.6,0.5005144269810968
9.6,0.7130416340013657
10.2,0.5816673471239229
16.7,13.822683477326157
9.5,0.36573691244047757
13.2,2.221134090534283
7.4,0.4278799083698741
6.2,0.31585751767003145
9.8,0.7892238811208281
6,0.609776817634478
4.5,0.45244746320671114
1.6,0.25734860596727704
4.7,0.40387212862349453
10.3,0.44568991977434935
3.6,0.3643825920144108
4.3,0.4432895593400029
1,0.3601931732134186
9.7,0.8101426478979434
6.2,0.7678773213536889
8.2,0.604741168812037
18.9,17.51849801630523
18.9,14.364399909478111
11.3,0.9406400920481299
16.2,9.847196814459878
8,1.0857485737042718
6,0.34701513403649453
3.6,0.559247634245639
16.7,13.940755498289905
3,0.46189686142445374
4.4,0.28858889612531213
10.7,0.9255765651881704
3.6,0.6385151765711761
8.7,0.6279185144781099
5.2,0.9026695576778161
14.3,7.3293277267095664
12.1,0.5695045788438424
1.3,0.3597526938284348
16.4,16.041832098405933
16.4,7.447748789115305
5.2,0.7305514830718101
9.7,0.5592608231587202
1.7,0.7334375590775168
2.8,0.5654222993244613
7,0.3934515513640401
17.3,15.374416608136626
7.1,0.6837930653369306
5,0.6752578618092222
5.6,0.9279550267001473
7.5,1.5381224722704596
18.1,17.335756879518907
12.9,12.287181404860275
10.4,0.5399610429272204
11.4,0.78245918466441
0.6,0.36176361378997735
3.2,0.5911488121645359
9.7,1.3698470133020113
13.9,5.625104940783392
6.4,0.5798649190439935
5.8,0.533962300810811
1.1,0.377337081811427
9.6,0.8137537742779084
15.9,8.649184191183243
11.2,1.264687615282651
4,0.38647379521759373
16.4,13.366201717375448
5.8,0.4607394950533199
3.4,0.5206553848574607
14.4,7.0649953986497085
18.9,9.201238514484949
15.9,14.285528656106687
5.1,0.38151050280331766
8.6,0.5849470578151565
2.3,0.4431223678942652
2.3,0.3863215694873432
8.8,0.8060528255141284
4.2,0.6327516495123178
9,0.5939274294738783
15,15.38925118433886
10.2,0.6733672461252309
8.9,0.5406951393107289
18.5,16.01024017535361
14.4,10.843079519914927
10.1,0.8343615236794926
10.5,1.9725945088507886
18.2,13.930742337881057
4.1,0.6099013627758398
17.4,13.532020373161155
3.1,0.5222278095400752
17.8,15.576815500579812
17.3,11.013007626740706
4.2,0.528730060995551
10,1.575219150179258
1.2,0.4403760324478311
1.7,0.47260249596862103
15.5,13.440927463304778
11.5,2.0713732726137986
4.5,0.5446380423695341
13.8,7.716534555450943
17.8,16.300157030944785
8,1.3879002261176645
10.4,1.034327591726148
2.2,0.47318286479845617
4,0.4089293166134147
13.9,3.648746776143641
7.7,0.5080145606822348
11.7,1.0494505782706502
10.5,0.7532238966850835
5.2,0.8147136373537835
7.7,0.4969818617376227
3.7,0.4294432285373281
2.5,0.4123728045190367
11,2.9513129225249464
13.9,6.848222613182627
5.8,0.6985687937310998
4.3,0.34342110595017583
5.5,0.595923043735465
0.7,0.43180375756652734
15,1.7271491278240765
11.1,0.645349902171235
17.5,15.912488182758374
7.4,0.9260165912315386
2.1,0.5920863678495492
1.2,0.3603214285976599
5,0.33652252771918645
0.8,0.3846538806278168
3.8,0.3201696594347988
3.5,0.2551476795253037
1.3,0.48400620438292163
17.2,9.840903882293931
6.9,1.0638739689880337
10.1,0.6169054987659612
9.7,0.4251701276904186
2.7,0.458169373254667
13.2,7.291606946998437
18.6,13.22781801135526
15.2,8.349455907906867
11,1.001908932287025
2.7,0.45514638841687094
15.9,9.67012731784953
9.4,0.850476384867372
17.6,11.650010977609135
16.9,12.341921557230783
8,0.9792251349076271
3.8,0.3233907885427387
12.4,1.6893730280451824
2.3,0.31261996588798713
16.3,6.5375992237178
14,2.2904530115943342
16.1,12.96359083129949
3.6,0.3967354350507275
1.1,0.4159803723618388
6.7,0.6651265422747306
12.7,9.180117924517313
1.1,0.5365254975704441
5.9,0.46176244286699086
9.9,0.604310439927918
2.1,0.38846881639746966
8.5,0.6985684365272031
1.7,0.40251113817350803
11.8,1.3984905328211639
18.8,10.130119132425575
1.1,0.2897301361924586
4.7,0.5480713728524662
15.9,15.45457252666068
4.6,0.30411496900186585
3.7,0.5301967031094248
17.1,12.076871772558269
11.9,2.24554007223157
6.9,0.848512802758314
1.1,0.8807363512756334
14.7,6.342869166715039
7.2,0.6050688976442213
7.7,0.40602893817620533
10.4,1.312997725003393
4.8,0.31318548380108324
14.7,10.536658083772977
4.7,0.41522660152936064
3.8,0.8166892033099593
11.1,3.154612734848071
4.4,0.375550305546299
1.8,0.7300271836714203
9.6,0.5382442552046285
12.4,2.390189628667323
14,3.0118527950145304
8.7,0.44494695836418763
15,3.4237154529386227
18.2,16.6657174615223
6.2,0.9307232784553603
7,0.8158941500569055
